1589322261.010856820 1 accounts.google.com accounts.google.com 299
1589322274.637305687 2 hq.sinajs.cn idc-hq-hk.sinajs.cn 59
1589322274.637305687 3 idc-hq-hk.sinajs.cn idc-hq-hk6.sinajs.cn 59
1589322274.637305687 4 idc-hq-hk6.sinajs.cn newspush.sinajs.cn 59
1589322274.705061712 1 b.zenyou.71360.com b.zenyou.71360.com 599
1589322274.770748558 1 m.simba.taobao.com adsz.wagbridge.taobao.alimama.com 299
1589322274.770748558 2 adsz.wagbridge.taobao.alimama.com adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com 299
1589322274.770748558 3 adsz.wagbridge.taobao.alimama.com.gds.alibabadns.com m.simba.taobao.com 119
1589322274.909020491 1 z1.cnzz.com z.cnzz.com 299
1589322274.909020491 2 z.cnzz.com z.gds.cnzz.com 599
1589322274.909020491 3 z.gds.cnzz.com z1.cnzz.com 119
1589322274.940792332 1 f10.baidu.com simage.jomodns.com 6301
1589322274.940792332 2 simage.jomodns.com simage.gshifen.com 59
1589322274.940792332 3 simage.gshifen.com f10.baidu.com 59
1589322275.066436379 1 z5.cnzz.com z.cnzz.com 299
1589322275.066436379 2 z.cnzz.com z.gds.cnzz.com 599
1589322275.066436379 3 z.gds.cnzz.com z5.cnzz.com 119
1589322275.158396863 1 c.cnzz.com all.cnzz.com.danuoyi.tbcache.com 299
1589322275.158396863 2 all.cnzz.com.danuoyi.tbcache.com c.cnzz.com 59
1589322275.221785177 1 photo-static-api.fotomore.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com 599
1589322275.221785177 2 bj-feiyuantu.oss-cn-beijing.aliyuncs.com bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com 59
1589322275.221785177 3 bj-feiyuantu.oss-cn-beijing.aliyuncs.com.gds.alibabadns.com photo-static-api.fotomore.com 59
1589322275.309346970 1 img.alicdn.com img.alicdn.com.danuoyi.alicdn.com 18988
1589322275.309346970 2 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com.danuoyi.alicdn.com 59
1589322275.309346970 3 img.alicdn.com.danuoyi.alicdn.com img.alicdn.com 59
1589322275.373588168 1 log.mmstat.com log.gds.mmstat.com 251
1589322275.373588168 2 log.gds.mmstat.com log.mmstat.com 30
1589322275.512430175 1 hzs5.cnzz.com z2.cnzz.com 299
1589322275.512430175 2 z2.cnzz.com z.cnzz.com 299
1589322275.512430175 3 z.cnzz.com z.gds.cnzz.com 599
1589322275.512430175 4 z.gds.cnzz.com hzs5.cnzz.com 119
1589322275.990979441 1 gma.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 21599
1589322275.990979441 2 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com.danuoyi.alicdn.com 59
1589322275.990979441 3 gma.alicdn.com.danuoyi.alicdn.com gma.alicdn.com 59
1589322276.138147921 1 pcookie.tanx.com pcookie.gds.taobao.com 599
1589322276.138147921 2 pcookie.gds.taobao.com pcookie.tanx.com 299
1589322276.330336717 1 cnzz.mmstat.com gm.mmstat.com 299
1589322276.330336717 2 gm.mmstat.com gm.gds.mmstat.com 599
1589322276.330336717 3 gm.gds.mmstat.com cnzz.mmstat.com 299
1589322277.236479073 1 eclick.baidu.com eclick.e.shifen.com 3164
1589322277.236479073 2 eclick.e.shifen.com eclick.baidu.com 299
