1589284492.146240333 1 accounts.google.com accounts.google.com 243
1589284511.092493063 15 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589284511.092493063 16 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589284511.092493063 17 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com.x2.sched.dcloudstc.com 179
1589284511.092493063 18 3gimg.qq.com.x2.sched.dcloudstc.com 3gimg.qq.com 179
1589284511.540596806 1 i.gdt.qq.com i.gdt.qq.com 599
1589284511.653359202 1 v.gdt.qq.com v.gdt.qq.com 599
1589284511.673582942 1 pgdt.gtimg.cn pgdt.tc.qq.com 3599
1589284511.673582942 2 pgdt.tc.qq.com pgdt.tcdn.qq.com 3599
1589284511.673582942 3 pgdt.tcdn.qq.com pgdt.gtimg.cn.tcdn.qq.com 119
1589284511.673582942 4 pgdt.gtimg.cn.tcdn.qq.com ssd.tcdn.qq.com 179
1589284511.673582942 5 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589284511.673582942 6 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589284511.673582942 7 ssd.tcdn.qq.com pgdt.gtimg.cn 179
1589284511.727415313 1 mi.gdt.qq.com mi.gdt.qq.com 59
1589284512.075041491 1 monsem.haiwangame.cn monsem.haiwangame.cn 599
1589284512.868135983 1 gcc.haowanyou.com gcc.haowanyou.com 59
1589284512.964071171 1 apiey.myhug.cn api.myhug.cn 599
1589284512.964071171 2 api.myhug.cn api.myhug.cn 599
1589284512.964071171 3 api.myhug.cn api.myhug.cn 599
1589284512.964071171 4 api.myhug.cn api.myhug.cn 599
1589284512.964071171 5 api.myhug.cn api.myhug.cn 599
1589284512.964071171 6 api.myhug.cn api.myhug.cn 599
1589284512.964071171 7 api.myhug.cn apiey.myhug.cn 599
1589284513.597472486 1 t.milicat.cn t.milicat.cn 599
1589284513.616866824 1 m.leju.com m.leju.com 59
1589284513.616866824 2 m.leju.com m.leju.com 59
1589284513.616866824 3 m.leju.com m.leju.com 59
1589284513.629425154 1 www.qchannel03.cn www.qchannel03.cn 599
1589284513.629425154 2 www.qchannel03.cn www.qchannel03.cn 599
1589284513.629425154 3 www.qchannel03.cn www.qchannel03.cn 599
1589284514.202611381 1 pgdt.ugdtimg.com pgdt.ugdtimg.com.tcdn.qq.com 59
1589284514.202611381 2 pgdt.ugdtimg.com.tcdn.qq.com ssd.tcdn.qq.com 179
1589284514.202611381 3 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589284514.202611381 4 ssd.tcdn.qq.com ssd.tcdn.qq.com 179
1589284514.202611381 5 ssd.tcdn.qq.com pgdt.ugdtimg.com 179
1589284514.444461471 1 at.umtrack.com dualstack-na61-na62.wagbridge.alibaba.tanx.com 299
1589284514.444461471 2 dualstack-na61-na62.wagbridge.alibaba.tanx.com dualstack-na61-na62.wagbridge.alibaba.tanx.com.gds.alibabadns.com 299
1589284514.444461471 3 dualstack-na61-na62.wagbridge.alibaba.tanx.com.gds.alibabadns.com at.umtrack.com 119
1589284515.280075559 1 ww.2wan.cn ww.2wan.cn 598
1589284516.032524824 1 ad.669wan.cn ad.669wan.cn 599
1589284517.051366630 1 sk.s95r.com aod.sdk.t5a9.com 599
1589284517.051366630 2 aod.sdk.t5a9.com sk.s95r.com 599
