1579670473.617603178 1 www.gstatic.com www.gstatic.com 271
1579670482.234801550 8 dotserver.douyucdn.cn.w.cdngslb.com dotserver.douyucdn.cn.w.cdngslb.com 24
1579670482.234801550 9 dotserver.douyucdn.cn.w.cdngslb.com dotserver.douyucdn.cn.w.cdngslb.com 24
1579670482.234801550 10 dotserver.douyucdn.cn.w.cdngslb.com dotserver.douyucdn.cn.w.cdngslb.com 24
1579670482.234801550 11 dotserver.douyucdn.cn.w.cdngslb.com dotserver.douyucdn.cn.w.cdngslb.com 24
1579670482.234801550 12 dotserver.douyucdn.cn.w.cdngslb.com dotserver.douyucdn.cn.w.cdngslb.com 24
1579670482.234801550 13 dotserver.douyucdn.cn.w.cdngslb.com dotserver.douyucdn.cn 24
1579670482.275874081 1 sta-op.douyucdn.cn sta-op.douyucdn.cn.m.alikunlun.com 190
1579670482.275874081 2 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 3 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 4 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 5 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 6 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 7 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 8 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 9 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 10 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 11 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 12 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn.m.alikunlun.com 59
1579670482.275874081 13 sta-op.douyucdn.cn.m.alikunlun.com sta-op.douyucdn.cn 59
1579670482.318120996 1 hm.baidu.com hm.e.shifen.com 4601
1579670482.318120996 2 hm.e.shifen.com hm.baidu.com 21
1579670482.531425560 1 passport.douyu.com passport.douyu.com.w.cdngslb.com 299
1579670482.531425560 2 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 3 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 4 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 5 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 6 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 7 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 8 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 9 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 10 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 11 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 12 passport.douyu.com.w.cdngslb.com passport.douyu.com.w.cdngslb.com 59
1579670482.531425560 13 passport.douyu.com.w.cdngslb.com passport.douyu.com 59
1579670482.750705483 1 3gimg.qq.com p31yuan2.tc.qq.com 599
1579670482.750705483 2 p31yuan2.tc.qq.com x2.tcdn.qq.com 3599
1579670482.750705483 3 x2.tcdn.qq.com x2.tcdn.qq.com 179
1579670482.750705483 4 x2.tcdn.qq.com x2.tcdn.qq.com 179
1579670482.750705483 5 x2.tcdn.qq.com x2.tcdn.qq.com 179
1579670482.750705483 6 x2.tcdn.qq.com 3gimg.qq.com 179
1579670483.446943245 1 clients1.google.com clients.l.google.com 299
1579670483.446943245 2 clients.l.google.com clients1.google.com 299
1579670483.518034692 1 bjfesdk.douyucdn.cn bjfesdk.douyucdn.cn.w.cdngslb.com 599
1579670483.518034692 2 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 3 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 4 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 5 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 6 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 7 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 8 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 9 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 10 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 11 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 12 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn.w.cdngslb.com 59
1579670483.518034692 13 bjfesdk.douyucdn.cn.w.cdngslb.com bjfesdk.douyucdn.cn 59
1579670483.524533266 1 rtbapi.douyucdn.cn rtbapi.douyucdn.cn.w.kunluncan.com 299
1579670483.524533266 2 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 3 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 4 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 5 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 6 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 7 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 8 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 9 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 10 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 11 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 12 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn.w.kunluncan.com 59
1579670483.524533266 13 rtbapi.douyucdn.cn.w.kunluncan.com rtbapi.douyucdn.cn 59
1579670483.528755667 1 ssl.gstatic.com ssl.gstatic.com 109
1579670485.177205658 1 otheve.beacon.qq.com beacon.sparta.mig.tencent-cloud.net 59
1579670485.177205658 2 beacon.sparta.mig.tencent-cloud.net otheve.beacon.qq.com 299
1579670486.861598897 1 msg.douyu.com msg.douyu.com.w.cdngslb.com 523
1579670486.861598897 2 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 3 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 4 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 5 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 6 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 7 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 8 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 9 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 10 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 11 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 12 msg.douyu.com.w.cdngslb.com msg.douyu.com.w.cdngslb.com 24
1579670486.861598897 13 msg.douyu.com.w.cdngslb.com msg.douyu.com 24
1579670488.224718740 1 static.geetest.com static.geetest.com.w.cdngslb.com 9
1579670488.224718740 2 static.geetest.com.w.cdngslb.com static.geetest.com.w.cdngslb.com 59
1579670488.224718740 3 static.geetest.com.w.cdngslb.com static.geetest.com.w.cdngslb.com 59
1579670488.224718740 4 static.geetest.com.w.cdngslb.com static.geetest.com.w.cdngslb.com 59
1579670488.224718740 5 static.geetest.com.w.cdngslb.com static.geetest.com.w.cdngslb.com 59
1579670488.224718740 6 static.geetest.com.w.cdngslb.com static.geetest.com.w.cdngslb.com 59
1579670488.224718740 7 static.geetest.com.w.cdngslb.com static.geetest.com.w.cdngslb.com 59
1579670488.224718740 8 static.geetest.com.w.cdngslb.com static.geetest.com.w.cdngslb.com 59
1579670488.224718740 9 static.geetest.com.w.cdngslb.com static.geetest.com 59
1579670488.521606368 1 msgstatic.douyucdn.cn msgstatic.douyucdn.cn.w.cdngslb.com 599
1579670488.521606368 2 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 3 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 4 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 5 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 6 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 7 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 8 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 9 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 10 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 11 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 12 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn.w.cdngslb.com 59
1579670488.521606368 13 msgstatic.douyucdn.cn.w.cdngslb.com msgstatic.douyucdn.cn 59
1579670488.530623437 1 msgstatic.douyu.com msgstatic.douyu.com.w.cdngslb.com 599
1579670488.530623437 2 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 3 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 4 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 5 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 6 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 7 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 8 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 9 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 10 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 11 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 12 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com.w.cdngslb.com 59
1579670488.530623437 13 msgstatic.douyu.com.w.cdngslb.com msgstatic.douyu.com 59
1579670488.567695045 1 img.douyucdn.cn img.douyucdn.cn.w.cdngslb.com 599
1579670488.567695045 2 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 3 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 4 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 5 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 6 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 7 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 8 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 9 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 10 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 11 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 12 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn.w.cdngslb.com 59
1579670488.567695045 13 img.douyucdn.cn.w.cdngslb.com img.douyucdn.cn 59
